Nov 01 2021      1:53:03 pm     Elt: 000000 Seconds.  Real Time: 000178
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 287,     1165, 000
 288,     1099, 000
 289,     1097, 000
 290,     1133, 000
 291,     1110, 000
 292,     1145, 000
 293,     1136, 000
 294,     1147, 000
 295,     1167, 000
 296,     1230, 000
 297,     1117, 000
 298,     1164, 000
 299,     1173, 000
 300,     1118, 000
 301,     1156, 000
 302,     1166, 000
 303,     1142, 000
 304,     1188, 000
 305,     1144, 000
 306,     1188, 000
 307,     1188, 000
 308,     1167, 000
 309,     1166, 000
 310,     1153, 000
 311,     1196, 000
 312,     1121, 000
 313,     1174, 000
 314,     1148, 000
 315,     1158, 000
 316,     1137, 000
 317,     1141, 000
 318,     1194, 000
 319,     1162, 000
 320,     1192, 000
 321,     1119, 000
 322,     1135, 000
 323,     1134, 000
 324,     1143, 000
 325,     1174, 000
 326,     1163, 000
 327,     1183, 000
 328,     1193, 000
 329,     1164, 000
 330,     1167, 000
 331,     1166, 000
 332,     1117, 000
 333,     1228, 000
 334,     1161, 000
 335,     1220, 000
 336,     1116, 000
 337,     1252, 000
 338,     1213, 000
 339,     1131, 000
 340,     1089, 000
 341,     1150, 000
 342,     1207, 000
 343,     1128, 000
 344,     1086, 000
 345,     1096, 000
 346,     1185, 000
 347,     1194, 000
 348,     1140, 000
 349,     1122, 000
 350,     1140, 000
 351,     1180, 000
 352,     1149, 000
 353,     1157, 000
 354,     1201, 000
 355,     1168, 000
 356,     1149, 000
 357,     1194, 000
 358,     1166, 000
 359,     1164, 000
 360,     1109, 000
 361,     1131, 000
 362,     1163, 000
 363,     1192, 000
 364,     1183, 000
 365,     1112, 000
 366,     1155, 000
 367,     1174, 000
 368,     1180, 000
 369,     1166, 000
 370,     1165, 000
 371,     1203, 000
 372,     1164, 000
 373,     1238, 000
 374,     1181, 000
 375,     1120, 000
 376,     1151, 000
 377,     1112, 000
 378,     1225, 000
 379,     1147, 000
 380,     1112, 000
 381,     1185, 000
 382,     1117, 000
 383,     1095, 000
 384,     1156, 000
 385,     1103, 000
 386,     1172, 000
 387,     1156, 000
 388,     1144, 000
 389,     1123, 000
 390,     1183, 000
 391,     1149, 000
 392,     1079, 000
 393,     1194, 000
 394,     1120, 000
 395,     1157, 000
 396,     1163, 000
 397,     1171, 000
 398,     1174, 000
 399,     1094, 000
 400,     1118, 000
 401,     1129, 000
 402,     1167, 000
 403,     1095, 000
 404,     1105, 000
 405,     1087, 000
 406,     1119, 000
 407,     1122, 000
 408,     1092, 000
 409,     1138, 000
 410,     1115, 000
 411,     1108, 000
 412,     1152, 000
 413,     1126, 000
 414,     1127, 000
 415,     1098, 000
 416,     1157, 000
 417,     1062, 000
 418,     1135, 000
 419,     1141, 000
 420,     1106, 000
 421,     1099, 000
 422,     1117, 000
 423,     1134, 000
 424,     1097, 000
 425,     1053, 000
 426,     1067, 000
 427,     1032, 000
 428,     1130, 000
 429,     1113, 000
 430,     1068, 000
 431,     1154, 000
 432,     1051, 000
 433,     1096, 000
 434,     1057, 000
 435,     1090, 000
 436,     1084, 000
 437,     1100, 000
 438,     1076, 000
 439,     1082, 000
 440,     1032, 000
 441,     1054, 000
 442,     1076, 000
 443,     1044, 000
 444,     1014, 000
 445,     1027, 000
 446,     1097, 000
 447,     1100, 000
 448,     1052, 000
 449,     1004, 000
 450,     1010, 000
 451,     1058, 000
 452,     1043, 000
 453,     1047, 000
 454,     1024, 000
 455,     1073, 000
 456,     1036, 000
 457,     1071, 000
 458,      942, 000
 459,     1009, 000
 460,     1049, 000
 461,     1094, 000
 462,      973, 000
 463,     1012, 000
 464,     1001, 000
 465,     1036, 000
 466,     1064, 000
 467,     1037, 000
 468,      966, 000
 469,     1045, 000
 470,      980, 000
 471,      992, 000
 472,      954, 000
 473,      970, 000
 474,      969, 000
 475,     1007, 000
 476,      974, 000
 477,      986, 000
 478,     1014, 000
 479,      964, 000
 480,      972, 000
 481,     1013, 000
 482,      996, 000
 483,      981, 000
 484,      980, 000
 485,     1012, 000
 486,      990, 000
 487,      973, 000
 488,      996, 000
 489,      927, 000
 490,      913, 000
 491,      958, 000
 492,      965, 000
 493,      898, 000
 494,      979, 000
 495,      880, 000
 496,      930, 000
 497,      978, 000
 498,      958, 000
 499,      977, 000
 500,      933, 000
 501,      910, 000
 502,      899, 000
 503,      911, 000
 504,      887, 000
 505,      946, 000
 506,      919, 000
 507,      897, 000
 508,      933, 000
 509,      912, 000
 510,      940, 000
 511,      925, 000
 512,      876, 000
 513,      948, 000
 514,      867, 000
 515,      908, 000
 516,      855, 000
 517,      878, 000
 518,      807, 000
 519,      839, 000
 520,      840, 000
 521,      857, 000
 522,      879, 000
 523,      894, 000
